gamma,beta,expected_energy
1.583886296184854,0.7618362184955247,450.7102551313559
1.5969762655748114,0.7618362184955247,378.03508995088487
1.610066234964769,0.7618362184955247,444.8879032987352
1.6231562043547263,0.7618362184955247,409.54616459129977
1.6362461737446838,0.7618362184955247,358.1186856848575
1.6493361431346414,0.7618362184955247,487.3919467681235
1.662426112524599,0.7618362184955247,424.86138543517916
1.6755160819145563,0.7618362184955247,392.2100426662538
1.6886060513045138,0.7618362184955247,463.0176673431269
1.7016960206944711,0.7618362184955247,422.01387494234154
1.7147859900844287,0.7618362184955247,389.7079788535509
1.7278759594743862,0.7618362184955247,439.3226199371612
1.7409659288643438,0.7618362184955247,562.9057066742307
1.754055898254301,0.7618362184955247,418.5117535631585
1.7671458676442586,0.7618362184955247,384.13662081848395
1.780235837034216,0.7618362184955247,430.9330688410598
1.7933258064241735,0.7618362184955247,545.7060008916187
1.806415775814131,0.7618362184955247,460.47540413810333
1.8195057452040886,0.7618362184955247,427.8678475253818
1.832595714594046,0.7618362184955247,398.2887062004329
1.8456856839840035,0.7618362184955247,396.7617592352846
1.8587756533739608,0.7618362184955247,436.2305108551441
1.8718656227639183,0.7618362184955247,437.48558348961484
1.8849555921538759,0.7618362184955247,381.46419277358734
1.8980455615438334,0.7618362184955247,386.91321837579716
1.9111355309337907,0.7618362184955247,346.19507148067925
1.9242255003237483,0.7618362184955247,464.328028485803
1.9373154697137056,0.7618362184955247,402.7424528421575
1.9504054391036632,0.7618362184955247,381.0407572400545
1.9634954084936207,0.7618362184955247,390.09286258280457
1.1780972450961724,0.7723081940074907,395.50643424263683
1.19118721448613,0.7723081940074907,443.0378813904513
1.2042771838760873,0.7723081940074907,368.6616866341749
1.2173671532660448,0.7723081940074907,527.3215905620702
1.2304571226560024,0.7723081940074907,444.6204677911516
1.2435470920459597,0.7723081940074907,391.40211237055007
1.2566370614359172,0.7723081940074907,396.3655473416201
1.2697270308258748,0.7723081940074907,467.69495977210556
1.2828170002158321,0.7723081940074907,431.2770599086882
1.2959069696057897,0.7723081940074907,415.5743671892878
1.3089969389957472,0.7723081940074907,474.924421075869
1.3220869083857045,0.7723081940074907,400.76700436008764
1.335176877775662,0.7723081940074907,345.43613083132385
1.3482668471656196,0.7723081940074907,426.4612024671677
1.361356816555577,0.7723081940074907,416.0606503105497
1.3744467859455345,0.7723081940074907,498.7828256992997
1.387536755335492,0.7723081940074907,404.60074425386654
1.4006267247254494,0.7723081940074907,398.4441485879577
1.413716694115407,0.7723081940074907,395.51010452789876
1.4268066635053644,0.7723081940074907,446.9141599168695
1.4398966328953218,0.7723081940074907,430.6258663519109
1.4529866022852793,0.7723081940074907,398.7000936135179
1.4660765716752366,0.7723081940074907,441.2607185008712
1.4791665410651942,0.7723081940074907,270.43089295966956
1.4922565104551517,0.7723081940074907,435.5191077210755
1.5053464798451093,0.7723081940074907,401.7498015812481
1.5184364492350666,0.7723081940074907,371.35068560237676
1.5315264186250241,0.7723081940074907,428.45749797639957
1.5446163880149815,0.7723081940074907,442.6810870872349
1.557706357404939,0.7723081940074907,442.2284625600343
1.5707963267948966,0.7723081940074907,336.56157227057
1.583886296184854,0.7723081940074907,451.07461219290917
1.5969762655748114,0.7723081940074907,378.2129742145541
1.610066234964769,0.7723081940074907,442.1144921530172
1.6231562043547263,0.7723081940074907,408.7005391484844
1.6362461737446838,0.7723081940074907,358.812821063367
1.6493361431346414,0.7723081940074907,485.7564146748606
1.662426112524599,0.7723081940074907,424.0586432132094
1.6755160819145563,0.7723081940074907,392.8659111182727
1.6886060513045138,0.7723081940074907,463.4501702464863
1.7016960206944711,0.7723081940074907,424.38178056736734
1.7147859900844287,0.7723081940074907,388.98591458516887
1.7278759594743862,0.7723081940074907,440.09727299747976
1.7409659288643438,0.7723081940074907,555.040371266575
1.754055898254301,0.7723081940074907,419.79515587534274
1.7671458676442586,0.7723081940074907,384.39392026348173
1.780235837034216,0.7723081940074907,430.1538801489373
1.7933258064241735,0.7723081940074907,545.7960557079073
1.806415775814131,0.7723081940074907,460.21319240465465
1.8195057452040886,0.7723081940074907,427.2152857973207
1.832595714594046,0.7723081940074907,399.4745843186541
1.8456856839840035,0.7723081940074907,395.6110713257467
1.8587756533739608,0.7723081940074907,436.40203332442474
1.8718656227639183,0.7723081940074907,440.47345014615905
1.8849555921538759,0.7723081940074907,381.48821980144146
1.8980455615438334,0.7723081940074907,388.2946651269898
1.9111355309337907,0.7723081940074907,343.65521705539504
1.9242255003237483,0.7723081940074907,463.56705738244244
1.9373154697137056,0.7723081940074907,403.7642332538185
1.9504054391036632,0.7723081940074907,380.39081306323465
1.9634954084936207,0.7723081940074907,389.4054751563619
1.1780972450961724,0.7827801695194567,396.3510121701609
1.19118721448613,0.7827801695194567,443.0843532494119
1.2042771838760873,0.7827801695194567,368.1000545412807
1.2173671532660448,0.7827801695194567,524.6922309526165
1.2304571226560024,0.7827801695194567,445.9696531317022
1.2435470920459597,0.7827801695194567,391.78714720009907
1.2566370614359172,0.7827801695194567,396.4486727702895
1.2697270308258748,0.7827801695194567,466.78594303354254
1.2828170002158321,0.7827801695194567,431.43581987032815
1.2959069696057897,0.7827801695194567,415.6660113080584
1.3089969389957472,0.7827801695194567,477.25254088360157
1.3220869083857045,0.7827801695194567,400.61754627541063
1.335176877775662,0.7827801695194567,346.1406762472282
1.3482668471656196,0.7827801695194567,428.9381655386089
1.361356816555577,0.7827801695194567,416.7720835126755
1.3744467859455345,0.7827801695194567,498.4248534699315
1.387536755335492,0.7827801695194567,404.4132621884064
1.4006267247254494,0.7827801695194567,398.90410924233475
1.413716694115407,0.7827801695194567,395.9988808519729
1.4268066635053644,0.7827801695194567,446.5909442664097
1.4398966328953218,0.7827801695194567,431.3687216630354
1.4529866022852793,0.7827801695194567,397.65558423471634
1.4660765716752366,0.7827801695194567,441.9760188528908
1.4791665410651942,0.7827801695194567,269.92563902928606
1.4922565104551517,0.7827801695194567,435.60223846018397
1.5053464798451093,0.7827801695194567,400.8913573029156
1.5184364492350666,0.7827801695194567,373.5521738039582
1.5315264186250241,0.7827801695194567,428.55613665334903
1.5446163880149815,0.7827801695194567,441.9559995929653
1.557706357404939,0.7827801695194567,441.9016500566305
1.5707963267948966,0.7827801695194567,337.4613678642545
1.583886296184854,0.7827801695194567,451.4165946163812
1.5969762655748114,0.7827801695194567,378.4322692874261
1.610066234964769,0.7827801695194567,439.3231378896678
1.6231562043547263,0.7827801695194567,407.8684255542865
1.6362461737446838,0.7827801695194567,359.5659702006303
1.6493361431346414,0.7827801695194567,484.0658501813046
1.662426112524599,0.7827801695194567,423.2559713702535
1.6755160819145563,0.7827801695194567,393.5508451398164
1.6886060513045138,0.7827801695194567,463.84949967890464
1.7016960206944711,0.7827801695194567,426.75295462270105
1.7147859900844287,0.7827801695194567,388.29481193369736
1.7278759594743862,0.7827801695194567,440.85964141223843
1.7409659288643438,0.7827801695194567,547.0523189875485
1.754055898254301,0.7827801695194567,421.0846590007807
1.7671458676442586,0.7827801695194567,384.6872880549697
1.780235837034216,0.7827801695194567,429.3694291476695
1.7933258064241735,0.7827801695194567,545.780244047592
1.806415775814131,0.7827801695194567,459.91988984256
1.8195057452040886,0.7827801695194567,426.5601910916225
1.832595714594046,0.7827801695194567,400.6843049035863
1.8456856839840035,0.7827801695194567,394.48505527185137
1.8587756533739608,0.7827801695194567,436.5638541170235
1.8718656227639183,0.7827801695194567,443.45111371194287
1.8849555921538759,0.7827801695194567,381.55061313104056
1.8980455615438334,0.7827801695194567,389.70998771827254
1.9111355309337907,0.7827801695194567,341.184139388721
1.9242255003237483,0.7827801695194567,462.7715036082098
1.9373154697137056,0.7827801695194567,404.80591408946384
1.9504054391036632,0.7827801695194567,379.77945643679226
1.9634954084936207,0.7827801695194567,388.74871759456244
1.1780972450961724,0.7932521450314227,397.2210313342159
1.19118721448613,0.7932521450314227,443.11509388369075
1.2042771838760873,0.7932521450314227,367.5883415564291
1.2173671532660448,0.7932521450314227,521.974947570114
1.2304571226560024,0.7932521450314227,447.3008614457759
1.2435470920459597,0.7932521450314227,392.2015280597003
1.2566370614359172,0.7932521450314227,396.5569881859939
1.2697270308258748,0.7932521450314227,465.8401964110351
1.2828170002158321,0.7932521450314227,431.5890924344648
1.2959069696057897,0.7932521450314227,415.7659886049844
1.3089969389957472,0.7932521450314227,479.53545073236717
1.3220869083857045,0.7932521450314227,400.4895705852749
1.335176877775662,0.7932521450314227,346.9146794975117
1.3482668471656196,0.7932521450314227,431.4123407033777
1.361356816555577,0.7932521450314227,417.4910155155761
1.3744467859455345,0.7932521450314227,498.002511295551
1.387536755335492,0.7932521450314227,404.2439181059506
1.4006267247254494,0.7932521450314227,399.3871874823906
1.413716694115407,0.7932521450314227,396.51333079811354
1.4268066635053644,0.7932521450314227,446.2488406330177
1.4398966328953218,0.7932521450314227,432.10627616184536
1.4529866022852793,0.7932521450314227,396.6349558192134
1.4660765716752366,0.7932521450314227,442.67670750949327
1.4791665410651942,0.7932521450314227,269.55645174441645
1.4922565104551517,0.7932521450314227,435.6762113388028
1.5053464798451093,0.7932521450314227,400.0539997720341
1.5184364492350666,0.7932521450314227,375.79941221358473
1.5315264186250241,0.7932521450314227,428.6518012721207
1.5446163880149815,0.7932521450314227,441.21600160625115
1.557706357404939,0.7932521450314227,441.5600611845014
1.5707963267948966,0.7932521450314227,338.43827910871494
1.583886296184854,0.7932521450314227,451.7356024499423
1.5969762655748114,0.7932521450314227,378.6925904521505
1.610066234964769,0.7932521450314227,436.51873750043006
1.6231562043547263,0.7932521450314227,407.0512836197045
1.6362461737446838,0.7932521450314227,360.37681181593814
1.6493361431346414,0.7932521450314227,482.3232191104139
1.662426112524599,0.7932521450314227,422.4547780662401
1.6755160819145563,0.7932521450314227,394.2636431237004
1.6886060513045138,0.7932521450314227,464.2149550777154
1.7016960206944711,0.7932521450314227,429.12323726569514
1.7147859900844287,0.7932521450314227,387.63588332874167
1.7278759594743862,0.7932521450314227,441.608387728502
1.7409659288643438,0.7932521450314227,538.9555635959878
1.754055898254301,0.7932521450314227,422.37800070981723
1.7671458676442586,0.7932521450314227,385.0162095256983
1.780235837034216,0.7932521450314227,428.5810920263275
1.7933258064241735,0.7932521450314227,545.658593649911
1.806415775814131,0.7932521450314227,459.5960110032987
1.8195057452040886,0.7932521450314227,425.90371267184645
1.832595714594046,0.7932521450314227,401.91574569332727
1.8456856839840035,0.7932521450314227,393.385686488382
1.8587756533739608,0.7932521450314227,436.7156893442373
1.8718656227639183,0.7932521450314227,446.41335033643475
1.8849555921538759,0.7932521450314227,381.6512633048626
1.8980455615438334,0.7932521450314227,391.1567031918721
1.9111355309337907,0.7932521450314227,338.78617358988424
1.9242255003237483,0.7932521450314227,461.94276283501745
1.9373154697137056,0.7932521450314227,405.8656678914134
1.9504054391036632,0.7932521450314227,379.20775988682914
1.9634954084936207,0.7932521450314227,388.12374207273706
1.1780972450961724,0.8037241205433887,398.11496542600094
1.19118721448613,0.8037241205433887,443.1300493637794
1.2042771838760873,0.8037241205433887,367.1274453978392
1.2173671532660448,0.8037241205433887,519.1745074568229
1.2304571226560024,0.8037241205433887,448.6117573417667
1.2435470920459597,0.8037241205433887,392.64452798438174
1.2566370614359172,0.8037241205433887,396.69030356664985
1.2697270308258748,0.8037241205433887,464.8593790641769
1.2828170002158321,0.8037241205433887,431.73660870893184
1.2959069696057897,0.8037241205433887,415.87412368570995
1.3089969389957472,0.8037241205433887,481.7691456238369
1.3220869083857045,0.8037241205433887,400.3833018022441
1.335176877775662,0.8037241205433887,347.7567827184771
1.3482668471656196,0.8037241205433887,433.8793874175806
1.361356816555577,0.8037241205433887,418.2161850680202
1.3744467859455345,0.8037241205433887,497.51654010795846
1.387536755335492,0.8037241205433887,404.0930090952951
1.4006267247254494,0.8037241205433887,399.8925358250125
1.413716694115407,0.8037241205433887,397.0525518462509
1.4268066635053644,0.8037241205433887,445.88844918251255
1.4398966328953218,0.8037241205433887,432.8372359272587
1.4529866022852793,0.8037241205433887,395.639998896954
1.4660765716752366,0.8037241205433887,443.36155522453515
1.4791665410651942,0.8037241205433887,269.32397878223196
1.4922565104551517,0.8037241205433887,435.740896582937
1.5053464798451093,0.8037241205433887,399.2391979979315
1.5184364492350666,0.8037241205433887,378.0884584085963
1.5315264186250241,0.8037241205433887,428.7443240043905
1.5446163880149815,0.8037241205433887,440.46239133498943
1.557706357404939,0.8037241205433887,441.20429520688305
1.5707963267948966,0.8037241205433887,339.49059217045
1.583886296184854,0.8037241205433887,452.03107604493687
1.5969762655748114,0.8037241205433887,378.99348101670523
1.610066234964769,0.8037241205433887,433.7062108539092
1.6231562043547263,0.8037241205433887,406.2505468890249
1.6362461737446838,0.8037241205433887,361.2439234179715
1.6493361431346414,0.8037241205433887,480.53157862977696
1.662426112524599,0.8037241205433887,421.65646886621613
1.6755160819145563,0.8037241205433887,395.0030545801066
1.6886060513045138,0.8037241205433887,464.545895311016
1.7016960206944711,0.8037241205433887,431.48847021437405
1.7147859900844287,0.8037241205433887,387.01028475474163
